GEOID,DISTRICT
020160001001641,037
020160001001642,037
020160001001643,037
020160001001644,037
020160001001645,037
020160001001646,037
020160001001647,037
020160001001648,037
020160001001649,037
020160001001650,037
020160001001651,037
020160001001652,037
020160001001653,037
020160001001654,037
020160001001655,037
020160001001656,037
020160001001657,037
020160001001658,037
020160001001659,037
020160001001660,037
020160001001661,037
020160001001662,037
020160001001663,037
020160001001664,037
020160001001665,037
020160001001666,037
020160001001667,037
020160001001668,037
020160001001669,037
020160001001670,037
020160001001671,037
020160001001672,037
020160001001673,037
020160001001674,037
020160001001675,037
020160001001676,037
020160001001677,037
020160001001678,037
020160001001679,037
020160001001680,037
020160001001681,037
020160001001682,037
020160001001683,037
020160001001684,037
020160001001685,037
020160001001686,037
020160001001687,037
020160001001688,037
020160001001689,037
020160001001690,037
020160001001691,037
020160001001692,037
020160001001693,037
020160001001694,037
020160001001695,037
020160001001696,037
020160001001697,037
020160001001698,037
020160001001699,037
020160001001700,037
020160001001701,037
020160001001702,037
020160001001703,037
020160001001704,037
020160001001705,037
020160001001706,037
020160001001707,037
020160001001708,037
020160001001709,037
020160001001710,037
020160001001711,037
020160001001712,037
020160001001713,037
020160001001714,037
020160001001715,037
020160001001716,037
020160001001717,037
020160001001718,037
020160001001719,037
020160001001720,037
020160001001721,037
020160001001722,037
020160001001723,037
020160001001724,037
020160001001725,037
020160001001726,037
020160001001727,037
020160001001728,037
020160001001729,037
020160001001730,037
020160001001731,037
020160001001732,037
020160001001733,037
020160001001734,037
020160001001735,037
020160001001736,037
020160001001737,037
020160001001738,037
020160001001739,037
020160001001740,037
020160001001741,037
020160001001742,037
020160001001743,037
020160001001744,037
020160001001745,037
020160001001746,037
020160001001747,037
020160001001748,037
020160001001749,037
020160001001750,037
020160001001751,037
020160001001752,037
020160001001753,037
020160001001754,037
020160001001755,037
020160001001756,037
020160001001757,037
020160001001758,037
020160001001759,037
020160001001760,037
020160001001761,037
020160001001762,037
020160001001763,037
020160001001764,037
020160001001765,037
020160001001766,037
020160001001767,037
020160001001768,037
020160001001769,037
020160001001770,037
020160001001771,037
020160001001772,037
020160001001773,037
020160001001774,037
020160001001775,037
020160001001776,037
020160001001777,037
020160001001778,037
020160001001779,037
020160001001780,037
020160001001781,037
020160001001782,037
020160001001783,037
020160001001784,037
020160001001785,037
020160001001786,037
020160001001787,037
020160001001788,037
020160001001789,037
020160001001790,037
020160001001791,037
020160001001792,037
020160001001793,037
020160001001794,037
020160001001795,037
020160001001796,037
020160001001797,037
020160001001798,037
020160001001799,037
020160001001800,037
020160001001801,037
020160001001802,037
020160001001803,037
020160001001804,037
020160001001805,037
020160001001806,037
020160001001807,037
020160001001808,037
020160001001809,037
020160001001810,037
020160001001811,037
020160001001812,037
020160001001813,037
020160001001814,037
020160001001815,037
020160001001816,037
020160001001817,037
020160001001818,037
020160001001819,037
020160001001820,037
020160001001821,037
020160001001822,037
020160001001823,037
020160001001824,037
020160001001825,037
020160001001826,037
020160001001827,037
020160001001828,037
020160001001829,037
020160001001830,037
020160001001831,037
020160001001832,037
020160001001833,037
020160001001834,037
020160001001835,037
020160001001836,037
020160001001837,037
020160001001838,037
020160001001839,037
020160001001840,037
020160001001841,037
020160001001842,037
020160001001843,037
020160001001844,037
020160001001845,037
020160001001846,037
020160002001000,037
020160002001001,037
020160002001002,037
020160002001003,037
020160002001004,037
020160002001005,037
020160002001006,037
020160002001007,037
020160002001008,037
020160002001009,037
020160002001010,037
020160002001011,037
020160002001012,037
020160002001013,037
020160002001014,037
020160002001015,037
020160002001016,037
020160002001017,037
020160002001018,037
020160002001019,037
020160002001020,037
020160002001021,037
020160002001022,037
020160002001023,037
020160002001024,037
020160002001025,037
020160002001026,037
020160002001027,037
020160002001028,037
020160002001029,037
020160002001030,037
020160002001031,037
020160002001032,037
020160002001033,037
020160002001034,037
020160002001035,037
020160002001036,037
020160002001037,037
020160002001038,037
020160002001039,037
020160002001040,037
020160002001041,037
020160002001042,037
020160002001043,037
020160002001044,037
020160002001045,037
020160002001046,037
020160002001047,037
020160002001048,037
020160002001049,037
020160002001050,037
020160002001051,037
020160002001052,037
020160002001053,037
020160002001054,037
020160002001055,037
020160002001056,037
020160002001057,037
020160002001058,037
020160002001059,037
020160002001060,037
020160002001061,037
020160002001062,037
020160002001063,037
020160002001064,037
020160002001065,037
020160002001066,037
020160002001067,037
020160002001068,037
020160002001069,037
020160002001070,037
020160002001071,037
020160002002000,037
020160002002001,037
020160002002002,037
020160002002003,037
020160002002004,037
020160002002005,037
020160002002006,037
020160002002007,037
020160002002008,037
020160002002009,037
020160002002010,037
020160002002011,037
020160002002012,037
020160002002013,037
020160002002014,037
020160002002015,037
020160002002016,037
020160002002017,037
020160002002018,037
020160002002019,037
020160002002020,037
020160002002021,037
020160002002022,037
020160002002023,037
020160002002024,037
020160002002025,037
020160002002026,037
020160002002027,037
020160002002028,037
020160002002029,037
020160002002030,037
020160002002031,037
020160002002032,037
020160002002033,037
020160002002034,037
020160002002035,037
020160002002036,037
020160002002037,037
020160002002038,037
020160002002039,037
020160002002040,037
020160002002041,037
020160002002042,037
020160002002043,037
020160002002044,037
020160002002045,037
020160002002046,037
020160002002047,037
020160002002048,037
020160002002049,037
020160002002050,037
020160002002051,037
020160002002052,037
020160002002053,037
020160002002054,037
020160002002055,037
020160002002056,037
020160002002057,037
020160002002058,037
020160002002059,037
020160002002060,037
020160002002061,037
020160002002062,037
020160002002063,037
020160002002064,037
020160002002065,037
020160002002066,037
020160002002067,037
020160002002068,037
020160002002069,037
020160002002070,037
020160002002071,037
020160002002072,037
020160002002073,037
020160002002074,037
020160002002075,037
020160002002076,037
020160002002077,037
020160002002078,037
020160002002079,037
020160002002080,037
020160002002081,037
020160002002082,037
020160002002083,037
020160002002084,037
020160002002085,037
020160002002086,037
020160002002087,037
020160002002088,037
020160002002089,037
020160002002090,037
020160002002091,037
020160002002092,037
020160002002093,037
020160002002094,037
020160002002095,037
020160002002096,037
020160002002097,037
020160002002098,037
020160002002099,037
020160002002100,037
020160002002101,037
020160002002102,037
020160002002103,037
020160002002104,037
020160002002105,037
020160002002106,037
020160002002107,037
020160002002108,037
020160002002109,037
020160002002110,037
020160002002111,037
020160002002112,037
020160002002113,037
020160002002114,037
020160002002115,037
020160002002116,037
020160002002117,037
020160002002118,037
